agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
adx_trend_following,88,188,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5828418771714539,0.6624540947662603,0.5800009363940393,10.997800439912018,0.8902219556088782,0.05050169888499708,-0.6432763397339372,-1.1090953468683886,0,0,-0.1255888493523813,1.7483177098240321,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,88,188,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06227287953067771,0.07066334066156402,0.18919065027661428,55.32893421315737,0.4469106178764247,0.3497793270797125,0.017305943235204138,0.09147356494573725,0,1,-0.21995205542767987,0.4011676731088679,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,88,188,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08283853888345818,0.09318927536154906,0.20146370504477076,53.82923415316937,0.46190761847630474,0.3354448746555235,0.010644896775122814,0.052837789182707755,0,1,-0.22076228544265258,0.4389598680357016,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,88,188,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.03663596187892071,0.04791780707083184,0.17758133881795174,97.38052389522096,0.026394721055788842,1.5784829233418178,0.36105033132591396,2.033154686912493,1,1,-0.22387289888276363,0.3583519848256793,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,88,188,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.44299538139721695,0.49912525101932353,0.4612558442192829,15.576884623075385,0.8444311137772446,0.07343577312276006,-0.447765833269896,-0.9707537343570791,0,0,-0.14759653079865018,1.3317277172053288,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,88,188,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.173761336181058,0.22304251074950932,0.370891278392183,80.80383923215358,0.1921615676864627,0.7163334668791225,0.2905262493511638,0.7833191726982572,0,1,-0.2825549514808286,0.9026604166461887,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,88,188,-0.4547402039413876,-0.024921079614458594,-0.12634629167405415,-0.049957193089456925,-0.5866445313940869,1.0835636198130558,1.2653982097331686,0.9750788835001035,0.01999600079984003,1.0,-0.0,-1.7201384136745563,-1.764101800153868,0,0,0.049487039965921874,3.081874371961105,244,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,89,189,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.40417899735865653,0.4646928979058731,0.4500843426364533,63.427314537092585,0.3659268146370726,0.4366057648172383,0.10276541474479828,0.2283247938438174,0,1,-0.15776999225461671,1.2989461040551953,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,89,189,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.13620871002966567,0.1663318937916249,0.31042184531463746,39.992001599680066,0.6002799440111978,0.22164616664041617,-0.10226237127605459,-0.3294303310786761,0,0,-0.2852042548479716,0.7170259781523922,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,89,189,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.020131868875925697,0.020143443845637078,0.10186911830485768,87.80243951209758,0.1221755648870226,0.9130156443051135,0.11268153189077329,1.10614024903561,0,1,-0.14294412192533693,0.1867060567070802,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,89,189,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6278549436777747,0.7233967568000893,0.6080312128885552,13.417316536692661,0.8660267946410718,0.062468670817825436,-0.6080506306941348,-1.000031935540755,0,0,-0.09909779316172242,1.8618918433245266,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,89,189,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.594497002423737,0.6698629497430714,0.5788815538504861,10.637872425514896,0.8938212357528494,0.04874933141573128,-0.6506851947107483,-1.1240385712459713,0,0,-0.1315122443249162,1.7225659804445648,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,89,189,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06170838060531349,0.07349826847209721,0.18944214990684935,55.4489102179564,0.44571085782843434,0.35094678606743,0.014471015424670941,0.07638751688463463,0,1,-0.22001250637025674,0.39958997300070787,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,89,189,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08351172045376512,0.09409268563613453,0.20244916696718837,54.08918216356729,0.45930813837232554,0.3378958593526417,0.009741486500537341,0.04811818515467726,0,1,-0.21991027886548042,0.44127766940778157,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,89,189,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.04185786753776011,0.050429602299571975,0.17611180781640848,97.3005398920216,0.027194561087782444,1.5655179461774502,0.3585385360971738,2.035857450688031,1,1,-0.22178764540217316,0.35183304124716086,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,89,189,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.43502249523574626,0.4981695849751781,0.48543469377614024,17.11657668466307,0.8290341931613677,0.08142755678982572,-0.44681016722575057,-0.9204331148028709,0,0,-0.17130183840509733,1.4074332081467842,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,89,189,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.16458442591490677,0.2135242717678932,0.35788921832353954,81.50369926014797,0.1851629674065187,0.7324458678657334,0.30004448833277986,0.8383725269464061,0,1,-0.282105919686043,0.8763071909991151,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,89,189,2.08795326518801,0.04784134119713681,0.4194966801791641,0.16800615319341639,-0.32608898702306444,0.9693828925086125,1.1373217961633513,0.9130830821080536,86.2627474505099,0.1375724855028994,0.8614684163121565,0.9506314690246587,1.0411226400448865,0,1,0.001750227656075471,2.861123368754574,235,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,90,190,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.42378715903199715,0.4785398663635309,0.4592968641811272,62.4875024995001,0.3753249350129974,0.42559258192632143,0.08891844628714046,0.19359689390797757,0,1,-0.16689429127140598,1.3175850638072144,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,90,190,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.13286453939349321,0.16454879934710934,0.3104616417859781,41.03179364127175,0.589882023595281,0.22923483856950475,-0.10047927683153901,-0.32364473837578317,0,0,-0.28443332285186723,0.7070002208916868,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,90,190,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.019514227785864344,0.020106829688317708,0.10033372252245495,87.74245150969806,0.1227754449110178,0.9108884834065001,0.11271814604809266,1.1234323138251552,0,1,-0.1435232666986687,0.18716699275861526,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,90,190,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6525944977435787,0.7326838124158046,0.6036780572786735,13.957208558288341,0.860627874425115,0.06518459188933498,-0.6173376863098501,-1.022627340627143,0,0,-0.0962427576637984,1.862211502709341,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,90,190,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5769863254426758,0.6603101405438587,0.5771078055746455,10.777844431113778,0.8924215156968607,0.049429967707138305,-0.6411323855115356,-1.1109404158433427,0,0,-0.11724638039113688,1.7295542338190752,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,90,190,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.05892839380743283,0.07078664084780091,0.19369888698625992,56.408718256348735,0.4361127774445111,0.3604011889689675,0.017182643048967244,0.08870801126588869,0,1,-0.222392569706589,0.4088671652395146,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,90,190,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08834617292182376,0.09597280112650629,0.1992277666719048,52.96940611877624,0.47050589882023597,0.3274349273716465,0.007861371010165583,0.03945921365023361,0,1,-0.21998928270103071,0.4329334887190223,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,90,190,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.037797949142583276,0.049677472938072786,0.17592575048012293,97.04059188162367,0.02979404119176165,1.5258705861353936,0.359290665458673,2.0422858193193703,1,1,-0.21813205605861044,0.35399373326092837,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,90,190,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.44409475584246844,0.5025510160934781,0.4855234335155062,16.736652669466107,0.8328334333133374,0.07944184880486135,-0.45119159834405054,-0.9292890254073407,0,0,-0.17421207297498997,1.3817406017728153,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,90,190,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.16765441279337928,0.2255312352084126,0.3691296677184308,80.40391921615677,0.19616076784643072,0.7073878471677193,0.28803752489226053,0.780315293193863,0,1,-0.277365435555311,0.8924997596141052,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,90,190,0.512830469324251,0.01726365150521265,0.19828198563224805,0.07010214569857626,-0.3598568833738206,0.8214181323798387,0.9894419439280271,0.8567185949181024,32.99340131973605,0.6702659468106379,0.17375284458942886,-0.47661147460377606,-0.5563220845572255,0,0,-0.06802156330041584,2.6041574964087646,228,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,91,191,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.3970054070108231,0.4578671339946942,0.4456205971162845,64.22715456908618,0.35792841431713657,0.4462038235677746,0.10959117865597717,0.24592933846677514,0,1,-0.16971594919613514,1.26461910489052,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,91,191,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.132979739248395,0.16441344143941133,0.30805513928032147,41.49170165966807,0.5852829434113177,0.23263413211387585,-0.10034391892384101,-0.3257336305385604,0,0,-0.2830370473240985,0.7244052635926079,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,91,191,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.02071444001589874,0.02175981604111174,0.09919094460875395,87.82243551289743,0.1219756048790242,0.9137270195369007,0.11106515969529862,1.119710676547955,0,1,-0.14033356046964607,0.183816497272347,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,91,191,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6524592970955285,0.7348808124984646,0.6245923722790373,14.557088582283543,0.854629074185163,0.06822233671961715,-0.6195346863925101,-0.9919024213054788,0,0,-0.10062594861261669,1.8975073128416766,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,91,191,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5894999108286512,0.6693257869558756,0.5793212641260006,10.517896420715857,0.8950209958008398,0.048166776691355336,-0.6501480319235525,-1.1222581876127151,0,0,-0.12127106199769687,1.7309476108884647,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,91,191,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06043389931944467,0.07621377280856156,0.19196624607084747,55.828834233153366,0.4419116176764647,0.3546645808625571,0.011755511088206591,0.06123738588849665,0,1,-0.2117318222075973,0.41861607203341733,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,91,191,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.09187285447960893,0.098795582380621,0.2019708277323132,52.4495100979804,0.47570485902819437,0.3226624125104015,0.005038589756050871,0.024947116435690826,0,1,-0.22115441819578313,0.43826191805793413,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,91,191,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.034175043178453546,0.0476144117886437,0.17525470274093322,97.3005398920216,0.027194561087782444,1.5655179461774502,0.36135372660810205,2.0618774900566637,1,1,-0.22284701050452493,0.34877276450460654,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
